epoch,train_acc,val_acc,train_loss,val_loss,time
0,2.0060456169277274,2.051282051282051,411.56964612895985,0.9753165038264527,17.123194456100464
1,2.0060456169277274,2.051282051282051,0.9801372462197354,0.9669197323370953,34.32395553588867
2,2.0060456169277274,2.051282051282051,0.9730087764430464,0.9615797290996629,52.27175426483154
3,2.0060456169277274,2.051282051282051,3.6218365368090177,0.9594219910855196,71.16143822669983
4,2.0060456169277274,2.051282051282051,0.9650328211617052,0.9552274869412792,90.25360822677612
5,2.0060456169277274,2.051282051282051,0.9625097455685598,0.9536072003598116,108.61703109741211
6,2.0060456169277274,2.051282051282051,0.9612654275015781,0.9525222802648738,127.57304430007935
7,2.0060456169277274,2.051282051282051,0.9601159393787384,0.9518846395064373,145.87925243377686
8,2.0060456169277274,2.051282051282051,0.9598242849634405,0.9512875578841384,163.59587574005127
9,2.0060456169277274,2.051282051282051,0.959129615311037,0.9510283348511677,179.91010355949402
10,2.0060456169277274,2.051282051282051,0.9593301446814286,0.9504486176432395,194.56806874275208
11,2.0060456169277274,2.051282051282051,0.9589600798330808,0.950271049324347,209.22958207130432
12,2.0060456169277274,2.051282051282051,0.9586127233086971,0.9499424270221165,227.62978196144104
13,2.0060456169277274,2.051282051282051,0.9580916568898318,0.949703725016847,246.05408883094788
14,2.0060456169277274,2.051282051282051,0.9577521294878241,0.9493819244053899,263.1757724285126
15,2.0060456169277274,2.051282051282051,0.9576775044725653,0.9493830021546812,281.31234979629517
16,2.0060456169277274,2.051282051282051,0.9576278250468405,0.9489890470796701,299.9627854824066
17,2.0060456169277274,2.051282051282051,0.9574980876947704,0.9488429694759603,318.2801036834717
18,2.0060456169277274,2.051282051282051,0.9572345692860452,0.9489621945789882,336.56397771835327
19,2.0060456169277274,2.051282051282051,0.9572239214913887,0.9486262469875569,355.0561635494232
20,2.0060456169277274,2.051282051282051,0.9571342996337957,0.9484607784115539,373.13805413246155
21,2.0060456169277274,2.051282051282051,0.9573389443389156,0.9482915729892497,391.4799144268036
22,2.0060456169277274,2.051282051282051,0.9564006485437092,0.9485109156491806,409.4955322742462
23,2.0060456169277274,2.051282051282051,0.9567418009565588,0.9485694352461367,427.1186137199402
24,2.0060456169277274,2.051282051282051,0.9572981381625459,0.9482060427568397,444.5606334209442
25,2.0060456169277274,2.051282051282051,0.9565649843006804,0.9480993431441638,461.67577266693115
26,2.0060456169277274,2.051282051282051,0.9570142140513972,0.9479570242823386,479.27771043777466
27,2.0060456169277274,2.051282051282051,0.9568301146490532,0.9479270005712703,497.05863904953003
28,1.621324539708711,1.6666666666666667,0.9567157725493113,0.947883563382285,514.924798488617
29,2.0060456169277274,2.051282051282051,0.9561342199643453,0.9483913158883854,533.1358585357666
30,2.0060456169277274,2.051282051282051,0.9567222987350664,0.9479654601642064,550.6587097644806
31,2.0060456169277274,2.051282051282051,0.9569869736830393,0.947988328885059,568.7605633735657
32,2.0060456169277274,2.051282051282051,0.9569967085855049,0.9477774135920466,586.2056698799133
33,2.0060456169277274,2.051282051282051,0.95645122569904,0.9480513090990028,603.3275728225708
34,2.0060456169277274,2.051282051282051,0.9568987394634046,0.9477851500316542,621.3424789905548
35,2.0060456169277274,2.051282051282051,0.956168545442715,0.9478913022547352,639.4567523002625
36,2.0060456169277274,2.051282051282051,0.9566540514167986,0.9477187273453693,657.8947904109955
37,2.0060456169277274,2.051282051282051,0.9569016046691359,0.9476158181015326,675.5216875076294
38,2.0060456169277274,2.051282051282051,0.9563083334972984,0.9476286209359461,693.6523978710175
39,2.0060456169277274,2.051282051282051,0.9559046301925391,0.9481651551869451,711.842209815979
40,2.0060456169277274,2.051282051282051,0.956543152792412,0.9479516367523038,731.3038413524628
41,2.0060456169277274,2.051282051282051,0.9567316242477351,0.9478776114327567,750.3738887310028
42,2.0060456169277274,2.051282051282051,0.9563424958471667,0.9476402109983016,768.6298658847809
43,2.0060456169277274,2.051282051282051,0.9566243144503811,0.9475567024581286,788.6423923969269
44,1.483924154987634,1.4743589743589742,0.955800720997024,0.9478066271665145,807.5570156574249
45,2.0060456169277274,2.051282051282051,0.9564341709279177,0.9477472718881101,825.7232532501221
46,2.0060456169277274,2.051282051282051,0.9557691775915915,0.9477493653492052,845.0483114719391
47,2.0060456169277274,2.051282051282051,0.9563260261426892,0.9478299313662003,863.7094655036926
48,2.0060456169277274,2.051282051282051,0.9563865426339602,0.9477121112297993,882.0944976806641
49,2.0060456169277274,2.051282051282051,0.9557211639588339,0.9479346056373752,901.0452246665955
50,2.0060456169277274,2.051282051282051,0.9568027189949102,0.9476295089235112,920.0355775356293
51,2.0060456169277274,2.051282051282051,0.9562145706854368,0.9475523732146438,939.5981414318085
52,2.0060456169277274,2.051282051282051,0.9564135492893687,0.9475987103520608,959.7605767250061
53,2.0060456169277274,2.051282051282051,0.956203419911234,0.9476808394704547,980.5899395942688
54,1.5388843088760649,1.5384615384615385,0.9564560536752668,0.9474326700580363,1002.3270518779755
55,2.0060456169277274,2.051282051282051,0.9558411402660504,0.9474833632002071,1023.9059436321259
56,2.0060456169277274,2.051282051282051,0.9560200127593258,0.9476498341073796,1047.5065121650696
57,2.0060456169277274,2.051282051282051,0.9558361517755609,0.94788445136985,1072.1524968147278
58,2.0060456169277274,2.051282051282051,0.9563427149203786,0.9476081376173058,1096.2157788276672
59,2.0060456169277274,2.051282051282051,0.956227905917586,0.9475944711237537,1120.1301863193512
60,2.0060456169277274,2.051282051282051,0.956355810688253,0.9478548716525642,1145.2164933681488
61,2.0060456169277274,2.051282051282051,0.9560987248755338,0.9473901038267174,1170.4983310699463
62,2.0060456169277274,2.051282051282051,0.95638370984479,0.947466001218679,1194.6043395996094
63,1.621324539708711,1.6666666666666667,0.9565446308830328,0.9474889818502932,1219.550767660141
64,2.0060456169277274,2.051282051282051,0.9561228067205664,0.9474543016784045,1244.5713820457458
65,2.0060456169277274,2.051282051282051,0.9556761922543509,0.9476325232155469,1268.5325109958649
66,2.0060456169277274,2.051282051282051,0.9567094157662308,0.947243903364454,1292.0076966285706
67,2.0060456169277274,2.051282051282051,0.9559911824109262,0.9476383389258871,1315.2332496643066
68,1.621324539708711,1.6666666666666667,0.956116517384847,0.9475934225685743,1340.8075172901154
69,2.0060456169277274,2.051282051282051,0.9564716570210039,0.94756503129492,1368.7702007293701
