epoch,train_acc,val_acc,train_loss,val_loss,time
0,4.781533388293488,4.038461538461538,0.8991896771548087,0.7641630452506396,16.621774911880493
1,7.282220390217092,7.564102564102564,0.659748114776193,0.5921149728249531,33.92338275909424
2,9.260785930200605,8.076923076923077,0.5249524260299248,0.48888492705870645,50.23716998100281
3,11.431712008793625,11.282051282051283,0.452041281158464,0.43743062627558804,67.15902948379517
4,14.646881011266832,13.974358974358974,0.4011437707302863,0.40264056531750425,82.63181853294373
5,17.889530090684254,16.025641025641026,0.36750094958564694,0.38496137395197033,96.7109739780426
6,17.257488320967298,14.67948717948718,0.3395237173689039,0.3794151623638309,112.69334554672241
7,19.455894476504536,16.21794871794872,0.32090587534925397,0.3444825526402921,134.3691668510437
8,21.04973893926903,20.192307692307693,0.30003080399412857,0.33785966190756583,155.9669861793518
9,22.478702940368233,19.48717948717949,0.2879701946911059,0.3265884993027668,177.2474229335785
10,24.649629018961253,20.32051282051282,0.2725830172237597,0.3155710837062524,198.13424611091614
11,24.92442978840341,22.17948717948718,0.2632837456307913,0.3096460018839155,220.4898202419281
12,25.14427040395713,21.73076923076923,0.2535534793870491,0.30514257507664816,241.15067315101624
13,25.50151140423193,22.564102564102566,0.24308616563416363,0.2984653592717891,260.82011318206787
14,26.380873866446823,23.974358974358974,0.23496616161183306,0.2872722510780607,283.8973569869995
15,27.7548777136576,24.615384615384617,0.22602855466436922,0.27732727083624625,305.83104252815247
16,28.991481176147293,26.153846153846157,0.21894872397707218,0.26901732324337474,325.9930136203766
17,27.782357790601814,23.653846153846153,0.20918299349253638,0.26976690122059416,348.3261818885803
18,28.689200329760922,24.935897435897438,0.2024632857034081,0.27280054651961033,370.1445813179016
19,30.035724100027476,26.346153846153847,0.19826020496456245,0.2620251978538474,391.17907905578613
20,31.876889255289914,26.73076923076923,0.19107629162700554,0.25556575248436053,411.0608477592468
21,31.35476779334982,27.94871794871795,0.18519813770003485,0.2500464169650662,431.40833497047424
22,32.26161033250893,28.525641025641026,0.18136253116423623,0.2509948086677765,451.2782874107361
23,30.310524869469635,26.346153846153847,0.17414909777672669,0.25295043873543643,473.1684217453003
24,31.35476779334982,27.94871794871795,0.1730826797061845,0.24453666456499878,495.70214104652405
25,33.41577356416598,28.589743589743588,0.16300155085168386,0.2348597359900572,516.9365770816803
26,33.827974718329216,29.35897435897436,0.16188521049263185,0.23303037440898466,537.6676859855652
27,33.69057433360814,29.03846153846154,0.1568388217373898,0.23413924827259414,558.3193156719208
28,34.899697719153615,29.871794871794872,0.1533871129024447,0.22682168486775184,579.9887228012085
29,34.624896949711456,31.08974358974359,0.15058463890301554,0.22813396688018525,601.2066359519958
30,35.586699642759,29.743589743589745,0.145096763314908,0.22874534054070103,621.903169631958
31,34.48749656499038,29.294871794871796,0.14469587273503604,0.2248656006187809,641.765105009079
32,35.586699642759,30.064102564102562,0.1378546165008294,0.226849800013766,662.5714354515076
33,36.38362187414125,31.28205128205128,0.1351993172837977,0.221090878607059,682.6362173557281
34,35.888980489145375,31.21794871794872,0.1286250492721273,0.22319045830137876,703.2168164253235
35,37.675185490519375,31.858974358974358,0.1262428866405236,0.21707278018703266,725.6893334388733
36,38.33470733718055,32.30769230769231,0.12470921021150916,0.22352852763570086,746.5558443069458
37,39.37895026106073,32.82051282051282,0.12235525890923384,0.21057524456053364,767.9735946655273
38,37.97746633690574,32.243589743589745,0.12016383669616883,0.2169002554550463,790.0218925476074
39,39.15910964550701,32.17948717948718,0.11787065870144911,0.21115226678702295,811.2548172473907
40,39.70871118439131,31.73076923076923,0.11347460282737748,0.21316601138333885,832.9719219207764
41,37.675185490519375,31.08974358974359,0.11224006279780153,0.22238008662754175,853.4285633563995
42,39.43391041494916,31.794871794871792,0.10967702689793027,0.2144820323708106,873.8500974178314
43,39.351470184116515,32.11538461538462,0.10621752691242778,0.20990780467281536,894.262886762619
44,38.856828799120635,32.17948717948718,0.10451178177537625,0.2151468783921125,916.8402006626129
45,39.351470184116515,31.153846153846153,0.10453310429134913,0.22367143539749845,939.5841286182404
46,42.09947787853806,33.97435897435898,0.09939383839567502,0.20448475179015374,961.6291618347168
47,41.05523495465787,32.243589743589745,0.09843502017228227,0.21269097346432356,982.404299736023
48,42.37427864798021,35.19230769230769,0.09382528948940728,0.21708569341168113,1004.5114526748657
49,41.852157186040124,32.69230769230769,0.09436092960337798,0.20993912676159215,1026.4370257854462
50,41.71475680131904,33.71794871794872,0.0896805145434643,0.21173609808391455,1047.1576390266418
51,43.171200879362466,32.82051282051282,0.09066806191153694,0.2030215714963115,1069.875680923462
52,44.68260511129431,33.26923076923077,0.08775732159745275,0.2059292924039218,1092.27902841568
53,44.737565265182745,33.3974358974359,0.0850063447366681,0.20113876872524925,1114.38365483284
54,44.27040395713108,33.71794871794872,0.08308763472003895,0.21321134360469118,1134.4710114002228
55,45.06732618851333,34.80769230769231,0.08178275640596423,0.20766513733839503,1156.0669269561768
56,46.19400934322616,35.19230769230769,0.08015296820616513,0.20364854347949124,1177.6912491321564
57,45.589447650453415,35.06410256410256,0.07913660584834584,0.1999139499907591,1199.8096253871918
